gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,104.00989866256714,22.05166983604431,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.05166983604431,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.05166983604431,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,22.22762489318848,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.07946228981018,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,21.867530822753906,26.29505109786987,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,21.867530822753906,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.00989866256714,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,26.22548747062683,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,26.360522747039795,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.867530822753906,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,22.22762489318848,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.951324939727783,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.67520785331726,25.967692852020264,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.744771480560303,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.88713932037352,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.98619818687439,26.00452065467834,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.98619818687439,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.92396712303163,21.879806756973267,26.36461472511292,-1.0,0.0,0.0,0.0,0.0,0,0
