gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,104.47229218482971,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.276728630065918,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.47229218482971,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.89812922477722,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.31679701805115,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.415855884552002,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.567259073257446,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.50502800941467,22.50178742408752,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.50178742408752,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.623966693878174,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.620454788208008,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.620454788208008,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.70962691307068,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.763093948364258,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.67365050315857,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.57459163665771,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.497695446014404,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.37902808189392,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.55822372436523,22.297188520431515,25.65670251846313,-1.0,0.0,0.0,0.0,0.0,0,0
