gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.35066151618959,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.384677410125736,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.384677410125736,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,77.33838558197021,21.351941585540768,28.132349252700806,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.351941585540768,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,72.75537014007568,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.212814331054688,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,70.00965285301208,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,6
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,6
128.0,0.0,68.10279107093811,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,6
128.0,0.0,67.75906491279602,21.18007850646973,28.062785625457764,1.0,1.0,1.0,0.0,0.0,5,6
128.0,0.0,67.75906491279602,21.18007850646973,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,67.75906491279602,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,64.00262904167175,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.282377958297733,28.33694815635681,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.282377958297733,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,61.39194703102112,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,59.82881140708923,21.351941585540768,28.45970749855041,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,59.82881140708923,21.351941585540768,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,59.82881140708923,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,29.900083780288693,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,58.834460735321045,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.282377958297733,30.170154333114624,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.282377958297733,30.567076206207272,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,1.0,1.0,0.0,0.0,6,7
128.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,1.0,1.0,0.0,0.0,6,7
106.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,1.0,1.0,0.0,0.01880092690314017,6,7
106.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,0.9811990730968598,1.0,0.01880092690314017,0.01880092690314017,6,7
106.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,0.9811990730968598,1.0,0.01880092690314017,0.01880092690314017,6,7
106.0,0.0,56.49794125556946,21.18007850646973,30.567076206207272,1.0,0.9811990730968598,1.0,0.01880092690314017,0.01880092690314017,6,7
87.0,0.0,55.41765904426575,21.18007850646973,30.567076206207272,1.0,0.9349105058241749,1.0,0.0650894941758251,0.0650894941758251,6,7
87.0,0.0,55.41765904426575,21.18007850646973,30.567076206207272,1.0,0.9349105058241749,1.0,0.0650894941758251,0.0650894941758251,6,7
87.0,0.0,55.41765904426575,21.18007850646973,88.64861297607422,1.0,0.9349105058241749,1.0,0.0650894941758251,0.0650894941758251,6,7
69.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.866723425404237,1.0,0.13327657459576303,0.13327657459576303,6,7
69.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.866723425404237,1.0,0.13327657459576303,0.13327657459576303,6,7
69.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.866723425404237,1.0,0.13327657459576303,0.13327657459576303,6,7
46.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.7520748253101579,1.0,0.2479251746898421,0.2479251746898421,6,7
46.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.7520748253101579,1.0,0.2479251746898421,0.2479251746898421,6,7
46.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.7520748253101579,1.0,0.2479251746898421,0.2479251746898421,6,7
14.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.5730899505015565,1.0,0.42691004949844347,0.42691004949844347,6,7
14.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.5730899505015565,1.0,0.42691004949844347,0.42691004949844347,7,7
14.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.5730899505015565,1.0,0.42691004949844347,0.42691004949844347,7,7
16.0,0.0,55.41765904426575,21.282377958297733,88.64861297607422,1.0,0.5840158714185217,1.0,0.41598412858147826,0.41598412858147826,7,7
16.0,0.0,51.66122317314148,21.282377958297733,88.64861297607422,1.0,0.5840158714185217,1.0,0.41598412858147826,0.41598412858147826,7,7
16.0,0.0,51.66122317314148,21.282377958297733,88.64861297607422,1.0,0.5840158714185217,1.0,0.41598412858147826,0.41598412858147826,7,7
8.0,0.0,51.66122317314148,21.282377958297733,88.64861297607422,1.0,0.5409728819992334,1.0,0.45902711800076657,0.45902711800076657,7,7
8.0,0.0,51.66122317314148,21.282377958297733,89.57340002059937,1.0,0.5409728819992334,1.0,0.45902711800076657,0.45902711800076657,7,7
8.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5409728819992334,1.0,0.45902711800076657,0.45902711800076657,7,7
1.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5049929170931051,1.0,0.4950070829068949,0.4950070829068949,7,7
1.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5049929170931051,1.0,0.4950070829068949,0.4950070829068949,7,7
1.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5049929170931051,1.0,0.4950070829068949,0.4950070829068949,7,7
0.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,51.66122317314148,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.556540489196774,89.57340002059937,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,49.51702666282654,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.797967195510864,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,48.997345447540276,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,46.18615651130676,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,46.18615651130676,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,0.0,46.18615651130676,21.847070932388306,91.20200729370117,1.0,0.5,1.0,0.5,0.5,7,7
0.0,2.0,46.18615651130676,21.847070932388306,91.20200729370117,1.0,0.48997594181756465,1.0,0.5100240581824353,0.5100240581824353,7,7
0.0,2.0,46.18615651130676,21.847070932388306,91.20200729370117,1.0,0.48997594181756465,1.0,0.5100240581824353,0.5100240581824353,7,7
0.0,2.0,46.18615651130676,21.847070932388306,91.20200729370117,1.0,0.48997594181756465,1.0,0.5100240581824353,0.5100240581824353,7,7
0.0,13.0,46.18615651130676,21.847070932388306,91.20200729370117,1.0,0.4323346641817767,1.0,0.5676653358182233,0.5676653358182233,7,7
