gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,103.69890832901001,22.194889068603512,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.194889068603512,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.69890832901001,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.80120778083801,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.691972970962524,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.83394360542297,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.85440349578856,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.243992805480957,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.790180444717404,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.724708795547485,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.207165002822876,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,103.87077140808105,22.276728630065918,26.344154834747314,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.87077140808105,22.276728630065918,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.87077140808105,22.276728630065918,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.87077140808105,22.276728630065918,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.87077140808105,22.276728630065918,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.95670294761656,22.276728630065918,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.95670294761656,22.207165002822876,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.95670294761656,22.207165002822876,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.95670294761656,22.207165002822876,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,109.0,103.95670294761656,22.207165002822876,26.344154834747314,0.0,0.0,0.0,0.0,0.0,0,0
128.0,77.0,103.95670294761656,22.207165002822876,26.344154834747314,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0,0,0
128.0,77.0,103.95670294761656,22.207165002822876,26.344154834747314,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0,0,0
128.0,77.0,103.95670294761656,22.207165002822876,26.344154834747314,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0,0,0
128.0,77.0,103.95670294761656,22.207165002822876,26.344154834747314,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0,0,0
128.0,77.0,103.95670294761656,22.207165002822876,26.344154834747314,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0,0,0
128.0,77.0,103.95670294761656,22.207165002822876,26.344154834747314,0.4038870790527344,0.4038870790527344,0.4038870790527344,0.0,0.0,0,0
128.0,44.0,103.95670294761656,22.207165002822876,26.344154834747314,0.48074170234375,0.48074170234375,0.48074170234375,0.0,0.0,0,0
128.0,44.0,103.95670294761656,22.207165002822876,26.344154834747314,0.48074170234375,0.48074170234375,0.48074170234375,0.0,0.0,0,0
128.0,44.0,103.95670294761656,22.207165002822876,26.344154834747314,0.48074170234375,0.48074170234375,0.48074170234375,0.0,0.0,0,0
128.0,10.0,104.00989866256714,22.207165002822876,26.344154834747314,0.5992237568359375,0.5992237568359375,0.5992237568359375,0.0,0.0,0,0
128.0,10.0,104.00989866256714,22.207165002822876,26.655145168304443,0.5992237568359375,0.5992237568359375,0.5992237568359375,0.0,0.0,0,0
128.0,10.0,104.00989866256714,22.207165002822876,26.655145168304443,0.5992237568359375,0.5992237568359375,0.5992237568359375,0.0,0.0,0,0
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,0
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,1
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,1
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,1
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,1
128.0,0.0,104.00989866256714,22.207165002822876,26.655145168304443,1.0,1.0,1.0,0.0,0.0,0,1
128.0,0.0,104.00989866256714,22.207165002822876,26.60194945335388,1.0,1.0,1.0,0.0,0.0,0,1
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,0,1
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,1,1
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,1,2
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,1,2
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,2,2
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,2,2
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,2,2
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,2,2
128.0,0.0,104.00989866256714,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,2,3
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,2,3
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,3,3
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,3,3
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,3,3
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,3,3
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,3,4
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,3,4
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,4,4
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,4,4
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,4,4
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,4,4
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,4,4
128.0,0.0,104.00989866256714,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,4
128.0,0.0,103.95670294761656,22.636822700500492,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,4
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,4
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,5,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,5
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,103.95670294761656,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,103.37155008316039,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,103.37155008316039,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,6,6
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,7,6
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,7,7
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,7,7
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,7,7
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,7,7
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,7,7
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,7,7
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,7,7
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,8,7
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,8,8
128.0,0.0,103.37155008316039,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,8,8
128.0,0.0,103.20377898216246,22.432223796844486,26.60194945335388,1.0,1.0,1.0,0.0,0.0,8,8
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,8,8
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,8,8
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,8,8
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,9,8
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,9,9
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,9,9
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,9,9
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,9,9
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,9,9
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,9,9
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,9,9
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,10,9
128.0,0.0,103.20377898216246,22.411763906478882,26.60194945335388,1.0,1.0,1.0,0.0,0.0,10,10
